31.0305 	DATA 	Keypress: num_5
31.0317 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
31.0702 	DATA 	Keypress: num_8
31.0759 	EXP 	image_practice: autoDraw = False
31.0759 	EXP 	point_prac: autoDraw = False
31.0759 	EXP 	image_practice: image = u'pic/8.png'
31.0759 	EXP 	point_prac: autoDraw = True
32.0476 	EXP 	point_prac: autoDraw = False
32.0643 	EXP 	image_practice: autoDraw = True
32.8156 	DATA 	Keypress: num_8
32.8169 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
32.8602 	EXP 	image_practice: autoDraw = False
32.8602 	EXP 	point_prac: autoDraw = False
32.8602 	EXP 	image_practice: image = u'pic/9.png'
32.8602 	EXP 	point_prac: autoDraw = True
33.8328 	EXP 	point_prac: autoDraw = False
33.8494 	EXP 	image_practice: autoDraw = True
34.4506 	DATA 	Keypress: num_9
34.4518 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
34.4956 	EXP 	image_practice: autoDraw = False
34.4956 	EXP 	point_prac: autoDraw = False
34.4956 	EXP 	image_practice: image = u'pic/6.png'
34.4956 	EXP 	point_prac: autoDraw = True
35.4677 	EXP 	point_prac: autoDraw = False
35.4844 	EXP 	image_practice: autoDraw = True
36.0355 	DATA 	Keypress: num_6
36.0369 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 31), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
36.0805 	EXP 	image_practice: autoDraw = False
36.0805 	EXP 	point_prac: autoDraw = False
36.0805 	EXP 	image_practice: image = u'pic/4.png'
36.0805 	EXP 	point_prac: autoDraw = True
37.0526 	EXP 	point_prac: autoDraw = False
37.0693 	EXP 	image_practice: autoDraw = True
37.9707 	DATA 	Keypress: num_4
37.9720 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
38.0158 	EXP 	image_practice: autoDraw = False
38.0158 	EXP 	point_prac: autoDraw = False
38.0158 	EXP 	image_practice: image = u'pic/8.png'
38.0158 	EXP 	point_prac: autoDraw = True
38.9879 	EXP 	point_prac: autoDraw = False
39.0046 	EXP 	image_practice: autoDraw = True
39.6057 	DATA 	Keypress: num_8
39.6070 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 44), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
39.6504 	EXP 	image_practice: autoDraw = False
39.6504 	EXP 	point_prac: autoDraw = False
39.6504 	EXP 	image_practice: image = u'pic/8.png'
39.6504 	EXP 	point_prac: autoDraw = True
40.6228 	EXP 	point_prac: autoDraw = False
40.6396 	EXP 	image_practice: autoDraw = True
41.2073 	DATA 	Keypress: num_8
41.2085 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
41.2518 	EXP 	image_practice: autoDraw = False
41.2518 	EXP 	point_prac: autoDraw = False
41.2518 	EXP 	image_practice: image = u'pic/8.png'
41.2518 	EXP 	point_prac: autoDraw = True
42.2245 	EXP 	point_prac: autoDraw = False
42.2411 	EXP 	image_practice: autoDraw = True
42.7756 	DATA 	Keypress: num_8
42.7768 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 36), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
42.8201 	EXP 	image_practice: autoDraw = False
42.8201 	EXP 	point_prac: autoDraw = False
42.8201 	EXP 	image_practice: image = u'pic/9.png'
42.8201 	EXP 	point_prac: autoDraw = True
43.7928 	EXP 	point_prac: autoDraw = False
43.8095 	EXP 	image_practice: autoDraw = True
44.4272 	DATA 	Keypress: num_9
44.4284 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 28), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
44.4718 	EXP 	image_practice: autoDraw = False
44.4718 	EXP 	point_prac: autoDraw = False
44.4718 	EXP 	image_practice: image = u'pic/1.png'
44.4718 	EXP 	point_prac: autoDraw = True
45.4443 	EXP 	point_prac: autoDraw = False
45.4610 	EXP 	image_practice: autoDraw = True
46.3124 	DATA 	Keypress: num_1
46.3137 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
46.3572 	EXP 	image_practice: autoDraw = False
46.3572 	EXP 	point_prac: autoDraw = False
46.3572 	EXP 	image_practice: image = u'pic/3.png'
46.3572 	EXP 	point_prac: autoDraw = True
47.3295 	EXP 	point_prac: autoDraw = False
47.3462 	EXP 	image_practice: autoDraw = True
48.2310 	DATA 	Keypress: num_3
48.2322 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 32), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
48.2755 	EXP 	image_practice: autoDraw = False
48.2755 	EXP 	point_prac: autoDraw = False
48.2755 	EXP 	image_practice: image = u'pic/5.png'
48.2755 	EXP 	point_prac: autoDraw = True
49.2483 	EXP 	point_prac: autoDraw = False
49.2648 	EXP 	image_practice: autoDraw = True
49.8493 	DATA 	Keypress: num_5
49.8505 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
49.8939 	EXP 	image_practice: autoDraw = False
49.8939 	EXP 	point_prac: autoDraw = False
49.8939 	EXP 	image_practice: image = u'pic/7.png'
49.8939 	EXP 	point_prac: autoDraw = True
50.8663 	EXP 	point_prac: autoDraw = False
50.8829 	EXP 	image_practice: autoDraw = True
51.5843 	DATA 	Keypress: num_7
51.5856 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 46), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
51.6304 	EXP 	image_practice: autoDraw = False
51.6304 	EXP 	point_prac: autoDraw = False
51.6304 	EXP 	image_practice: image = u'pic/8.png'
51.6304 	EXP 	point_prac: autoDraw = True
52.6016 	EXP 	point_prac: autoDraw = False
52.6182 	EXP 	image_practice: autoDraw = True
53.1359 	DATA 	Keypress: num_9
53.1692 	DATA 	Keypress: num_8
53.1704 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 33), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
53.2136 	EXP 	image_practice: autoDraw = False
53.2136 	EXP 	point_prac: autoDraw = False
53.2136 	EXP 	image_practice: image = u'pic/6.png'
53.2136 	EXP 	point_prac: autoDraw = True
54.1864 	EXP 	point_prac: autoDraw = False
54.2031 	EXP 	image_practice: autoDraw = True
54.8209 	DATA 	Keypress: num_6
54.8222 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
54.8653 	EXP 	image_practice: autoDraw = False
54.8653 	EXP 	point_prac: autoDraw = False
