19.0112 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='white', colorSpace='named', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1E1160F0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
51.4927 	EXP 	point_prac: autoDraw = False
51.5094 	EXP 	image_practice: autoDraw = True
51.9776 	DATA 	Keypress: num_5
51.9802 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
52.0403 	EXP 	image_practice: autoDraw = False
52.0403 	EXP 	point_prac: autoDraw = False
52.0403 	EXP 	image_practice: image = u'pic/4.png'
52.0403 	EXP 	point_prac: autoDraw = True
52.9942 	EXP 	point_prac: autoDraw = False
53.0109 	EXP 	image_practice: autoDraw = True
53.4620 	DATA 	Keypress: num_4
53.4646 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
53.5192 	EXP 	image_practice: autoDraw = False
53.5192 	EXP 	point_prac: autoDraw = False
53.5192 	EXP 	image_practice: image = u'pic/9.png'
53.5192 	EXP 	point_prac: autoDraw = True
54.4790 	EXP 	point_prac: autoDraw = False
54.4957 	EXP 	image_practice: autoDraw = True
55.0472 	DATA 	Keypress: num_9
55.0499 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 37), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
55.1013 	EXP 	image_practice: autoDraw = False
55.1013 	EXP 	point_prac: autoDraw = False
55.1013 	EXP 	image_practice: image = u'pic/1.png'
55.1013 	EXP 	point_prac: autoDraw = True
56.0640 	EXP 	point_prac: autoDraw = False
56.0807 	EXP 	image_practice: autoDraw = True
56.5987 	DATA 	Keypress: num_1
56.6013 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
56.6535 	EXP 	image_practice: autoDraw = False
56.6535 	EXP 	point_prac: autoDraw = False
56.6535 	EXP 	image_practice: image = u'pic/6.png'
56.6535 	EXP 	point_prac: autoDraw = True
57.6157 	EXP 	point_prac: autoDraw = False
57.6323 	EXP 	image_practice: autoDraw = True
58.1175 	DATA 	Keypress: num_6
58.1203 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 32), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
58.1779 	EXP 	image_practice: autoDraw = False
58.1779 	EXP 	point_prac: autoDraw = False
58.1779 	EXP 	image_practice: image = u'pic/5.png'
58.1779 	EXP 	point_prac: autoDraw = True
59.1337 	EXP 	point_prac: autoDraw = False
59.1506 	EXP 	image_practice: autoDraw = True
59.5514 	DATA 	Keypress: num_5
59.5529 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
59.6030 	EXP 	image_practice: autoDraw = False
59.6030 	EXP 	point_prac: autoDraw = False
59.6030 	EXP 	image_practice: image = u'pic/7.png'
59.6030 	EXP 	point_prac: autoDraw = True
60.5686 	EXP 	point_prac: autoDraw = False
60.5852 	EXP 	image_practice: autoDraw = True
61.1537 	DATA 	Keypress: num_7
61.1551 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 35), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
61.2016 	EXP 	image_practice: autoDraw = False
61.2016 	EXP 	point_prac: autoDraw = False
61.2016 	EXP 	image_practice: image = u'pic/8.png'
61.2016 	EXP 	point_prac: autoDraw = True
62.1701 	EXP 	point_prac: autoDraw = False
62.1867 	EXP 	image_practice: autoDraw = True
62.6045 	DATA 	Keypress: num_8
62.6059 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 46), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
62.6543 	EXP 	image_practice: autoDraw = False
62.6543 	EXP 	point_prac: autoDraw = False
62.6543 	EXP 	image_practice: image = u'pic/8.png'
62.6543 	EXP 	point_prac: autoDraw = True
63.6215 	EXP 	point_prac: autoDraw = False
63.6385 	EXP 	image_practice: autoDraw = True
64.2396 	DATA 	Keypress: num_8
64.2421 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 40), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
64.2862 	EXP 	image_practice: autoDraw = False
64.2862 	EXP 	point_prac: autoDraw = False
64.2862 	EXP 	image_practice: image = u'pic/4.png'
64.2862 	EXP 	point_prac: autoDraw = True
65.2567 	EXP 	point_prac: autoDraw = False
65.2732 	EXP 	image_practice: autoDraw = True
65.7077 	DATA 	Keypress: num_4
65.7102 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
65.7645 	EXP 	image_practice: autoDraw = False
65.7645 	EXP 	point_prac: autoDraw = False
65.7645 	EXP 	image_practice: image = u'pic/1.png'
65.7645 	EXP 	point_prac: autoDraw = True
66.7247 	EXP 	point_prac: autoDraw = False
66.7413 	EXP 	image_practice: autoDraw = True
67.3426 	DATA 	Keypress: num_1
67.3449 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
67.3984 	EXP 	image_practice: autoDraw = False
67.3984 	EXP 	point_prac: autoDraw = False
67.3984 	EXP 	image_practice: image = u'pic/1.png'
67.3984 	EXP 	point_prac: autoDraw = True
68.3597 	EXP 	point_prac: autoDraw = False
68.3762 	EXP 	image_practice: autoDraw = True
68.7775 	DATA 	Keypress: num_1
68.7800 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 30), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
68.8318 	EXP 	image_practice: autoDraw = False
68.8318 	EXP 	point_prac: autoDraw = False
68.8318 	EXP 	image_practice: image = u'pic/3.png'
68.8318 	EXP 	point_prac: autoDraw = True
69.7944 	EXP 	point_prac: autoDraw = False
69.8110 	EXP 	image_practice: autoDraw = True
70.5793 	DATA 	Keypress: num_3
70.5818 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 39), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
70.6302 	EXP 	image_practice: autoDraw = False
70.6302 	EXP 	point_prac: autoDraw = False
70.6302 	EXP 	image_practice: image = u'pic/3.png'
70.6302 	EXP 	point_prac: autoDraw = True
71.5962 	EXP 	point_prac: autoDraw = False
71.6128 	EXP 	image_practice: autoDraw = True
72.0973 	DATA 	Keypress: num_3
72.0990 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
72.1568 	EXP 	image_practice: autoDraw = False
72.1568 	EXP 	point_prac: autoDraw = False
72.1568 	EXP 	image_practice: image = u'pic/6.png'
72.1568 	EXP 	point_prac: autoDraw = True
73.1143 	EXP 	point_prac: autoDraw = False
73.1311 	EXP 	image_practice: autoDraw = True
73.7824 	DATA 	Keypress: num_6
73.7839 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 41), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
73.8331 	EXP 	image_practice: autoDraw = False
73.8331 	EXP 	point_prac: autoDraw = False
73.8331 	EXP 	image_practice: image = u'pic/5.png'
73.8331 	EXP 	point_prac: autoDraw = True
74.7993 	EXP 	point_prac: autoDraw = False
74.8160 	EXP 	image_practice: autoDraw = True
75.3338 	DATA 	Keypress: num_5
75.3355 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
75.3854 	EXP 	image_practice: autoDraw = False
75.3854 	EXP 	point_prac: autoDraw = False
75.3854 	EXP 	image_practice: image = u'pic/9.png'
75.3854 	EXP 	point_prac: autoDraw = True
76.3509 	EXP 	point_prac: autoDraw = False
76.3677 	EXP 	image_practice: autoDraw = True
76.9691 	DATA 	Keypress: num_9
76.9717 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 43), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
77.0332 	EXP 	image_practice: autoDraw = False
77.0332 	EXP 	point_prac: autoDraw = False
77.0332 	EXP 	image_practice: image = u'pic/7.png'
77.0332 	EXP 	point_prac: autoDraw = True
77.9859 	EXP 	point_prac: autoDraw = False
78.0026 	EXP 	image_practice: autoDraw = True
78.5873 	DATA 	Keypress: num_7
78.5898 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
78.6502 	EXP 	image_practice: autoDraw = False
78.6502 	EXP 	point_prac: autoDraw = False
78.6502 	EXP 	image_practice: image = u'pic/5.png'
78.6502 	EXP 	point_prac: autoDraw = True
79.6042 	EXP 	point_prac: autoDraw = False
79.6208 	EXP 	image_practice: autoDraw = True
80.0556 	DATA 	Keypress: num_5
80.0572 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
80.1111 	EXP 	image_practice: autoDraw = False
80.1111 	EXP 	point_prac: autoDraw = False
80.1111 	EXP 	image_practice: image = u'pic/8.png'
80.1111 	EXP 	point_prac: autoDraw = True
81.0722 	EXP 	point_prac: autoDraw = False
81.0890 	EXP 	image_practice: autoDraw = True
81.6067 	DATA 	Keypress: num_8
81.6080 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
81.6590 	EXP 	image_practice: autoDraw = False
81.6590 	EXP 	point_prac: autoDraw = False
81.6590 	EXP 	image_practice: image = u'pic/2.png'
81.6590 	EXP 	point_prac: autoDraw = True
82.6244 	EXP 	point_prac: autoDraw = False
82.6410 	EXP 	image_practice: autoDraw = True
83.1422 	DATA 	Keypress: num_2
83.1454 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
83.2028 	EXP 	image_practice: autoDraw = False
83.2028 	EXP 	point_prac: autoDraw = False
83.2028 	EXP 	image_practice: image = u'pic/4.png'
83.2028 	EXP 	point_prac: autoDraw = True
84.1587 	EXP 	point_prac: autoDraw = False
84.1754 	EXP 	image_practice: autoDraw = True
84.6100 	DATA 	Keypress: num_4
84.6125 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
84.6678 	EXP 	image_practice: autoDraw = False
84.6678 	EXP 	point_prac: autoDraw = False
84.6678 	EXP 	image_practice: image = u'pic/7.png'
84.6678 	EXP 	point_prac: autoDraw = True
85.6268 	EXP 	point_prac: autoDraw = False
85.6437 	EXP 	image_practice: autoDraw = True
86.1950 	DATA 	Keypress: num_7
86.1976 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
86.2562 	EXP 	image_practice: autoDraw = False
86.2562 	EXP 	point_prac: autoDraw = False
86.2562 	EXP 	image_practice: image = u'pic/3.png'
86.2562 	EXP 	point_prac: autoDraw = True
87.2118 	EXP 	point_prac: autoDraw = False
87.2285 	EXP 	image_practice: autoDraw = True
87.7298 	DATA 	Keypress: num_3
87.7324 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
87.7839 	EXP 	image_practice: autoDraw = False
87.7839 	EXP 	point_prac: autoDraw = False
87.7839 	EXP 	image_practice: image = u'pic/3.png'
87.7839 	EXP 	point_prac: autoDraw = True
88.7466 	EXP 	point_prac: autoDraw = False
88.7633 	EXP 	image_practice: autoDraw = True
89.2314 	DATA 	Keypress: num_3
89.2339 	EXP 	New trial (rep=0, index=27): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
89.2891 	EXP 	image_practice: autoDraw = False
89.2891 	EXP 	point_prac: autoDraw = False
89.2891 	EXP 	image_practice: image = u'pic/5.png'
89.2891 	EXP 	point_prac: autoDraw = True
90.2481 	EXP 	point_prac: autoDraw = False
90.2648 	EXP 	image_practice: autoDraw = True
90.7158 	DATA 	Keypress: num_5
90.7172 	EXP 	New trial (rep=0, index=28): OrderedDict([('no', 28), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
90.7646 	EXP 	image_practice: autoDraw = False
90.7646 	EXP 	point_prac: autoDraw = False
90.7646 	EXP 	image_practice: image = u'pic/1.png'
90.7646 	EXP 	point_prac: autoDraw = True
91.7330 	EXP 	point_prac: autoDraw = False
91.7498 	EXP 	image_practice: autoDraw = True
92.1510 	DATA 	Keypress: num_4
92.6678 	DATA 	Keypress: num_1
92.6694 	EXP 	New trial (rep=0, index=29): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
92.7251 	EXP 	image_practice: autoDraw = False
92.7251 	EXP 	point_prac: autoDraw = False
92.7251 	EXP 	image_practice: image = u'pic/6.png'
92.7251 	EXP 	point_prac: autoDraw = True
93.6849 	EXP 	point_prac: autoDraw = False
93.7015 	EXP 	image_practice: autoDraw = True
94.2530 	DATA 	Keypress: num_6
94.2557 	EXP 	New trial (rep=0, index=30): OrderedDict([('no', 45), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
94.3084 	EXP 	image_practice: autoDraw = False
94.3084 	EXP 	point_prac: autoDraw = False
94.3084 	EXP 	image_practice: image = u'pic/9.png'
94.3084 	EXP 	point_prac: autoDraw = True
95.2698 	EXP 	point_prac: autoDraw = False
95.2865 	EXP 	image_practice: autoDraw = True
95.9380 	DATA 	Keypress: num_9
95.9405 	EXP 	New trial (rep=0, index=31): OrderedDict([('no', 42), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
95.9974 	EXP 	image_practice: autoDraw = False
95.9974 	EXP 	point_prac: autoDraw = False
95.9974 	EXP 	image_practice: image = u'pic/6.png'
95.9974 	EXP 	point_prac: autoDraw = True
96.9548 	EXP 	point_prac: autoDraw = False
96.9715 	EXP 	image_practice: autoDraw = True
97.4393 	DATA 	Keypress: num_6
97.4409 	EXP 	New trial (rep=0, index=32): OrderedDict([('no', 31), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
97.5004 	EXP 	image_practice: autoDraw = False
97.5004 	EXP 	point_prac: autoDraw = False
97.5004 	EXP 	image_practice: image = u'pic/4.png'
97.5004 	EXP 	point_prac: autoDraw = True
98.4563 	EXP 	point_prac: autoDraw = False
98.4730 	EXP 	image_practice: autoDraw = True
98.9744 	DATA 	Keypress: num_4
98.9770 	EXP 	New trial (rep=0, index=33): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
99.0314 	EXP 	image_practice: autoDraw = False
99.0314 	EXP 	point_prac: autoDraw = False
99.0314 	EXP 	image_practice: image = u'pic/8.png'
99.0314 	EXP 	point_prac: autoDraw = True
99.9912 	EXP 	point_prac: autoDraw = False
100.0079 	EXP 	image_practice: autoDraw = True
100.5426 	DATA 	Keypress: num_8
100.5442 	EXP 	New trial (rep=0, index=34): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
100.5943 	EXP 	image_practice: autoDraw = False
100.5943 	EXP 	point_prac: autoDraw = False
100.5943 	EXP 	image_practice: image = u'pic/9.png'
100.5943 	EXP 	point_prac: autoDraw = True
101.5595 	EXP 	point_prac: autoDraw = False
101.5761 	EXP 	image_practice: autoDraw = True
102.1774 	DATA 	Keypress: num_9
102.1789 	EXP 	New trial (rep=0, index=35): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
102.2286 	EXP 	image_practice: autoDraw = False
102.2286 	EXP 	point_prac: autoDraw = False
102.2286 	EXP 	image_practice: image = u'pic/8.png'
102.2286 	EXP 	point_prac: autoDraw = True
103.1944 	EXP 	point_prac: autoDraw = False
103.2111 	EXP 	image_practice: autoDraw = True
103.6624 	DATA 	Keypress: num_8
103.6649 	EXP 	New trial (rep=0, index=36): OrderedDict([('no', 33), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
103.7217 	EXP 	image_practice: autoDraw = False
103.7217 	EXP 	point_prac: autoDraw = False
103.7217 	EXP 	image_practice: image = u'pic/6.png'
103.7217 	EXP 	point_prac: autoDraw = True
104.6792 	EXP 	point_prac: autoDraw = False
104.6959 	EXP 	image_practice: autoDraw = True
105.1138 	DATA 	Keypress: num_6
105.1164 	EXP 	New trial (rep=0, index=37): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
105.1730 	EXP 	image_practice: autoDraw = False
105.1730 	EXP 	point_prac: autoDraw = False
105.1730 	EXP 	image_practice: image = u'pic/1.png'
105.1730 	EXP 	point_prac: autoDraw = True
106.1307 	EXP 	point_prac: autoDraw = False
106.1474 	EXP 	image_practice: autoDraw = True
106.7154 	DATA 	Keypress: num_1
106.7173 	EXP 	New trial (rep=0, index=38): OrderedDict([('no', 38), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
106.7624 	EXP 	image_practice: autoDraw = False
106.7624 	EXP 	point_prac: autoDraw = False
106.7624 	EXP 	image_practice: image = u'pic/2.png'
106.7624 	EXP 	point_prac: autoDraw = True
107.7323 	EXP 	point_prac: autoDraw = False
107.7490 	EXP 	image_practice: autoDraw = True
108.2835 	DATA 	Keypress: num_2
108.2851 	EXP 	New trial (rep=0, index=39): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
108.3385 	EXP 	image_practice: autoDraw = False
108.3385 	EXP 	point_prac: autoDraw = False
108.3385 	EXP 	image_practice: image = u'pic/2.png'
108.3385 	EXP 	point_prac: autoDraw = True
109.3005 	EXP 	point_prac: autoDraw = False
109.3172 	EXP 	image_practice: autoDraw = True
109.8519 	DATA 	Keypress: num_2
109.8544 	EXP 	New trial (rep=0, index=40): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
109.9125 	EXP 	image_practice: autoDraw = False
109.9125 	EXP 	point_prac: autoDraw = False
109.9125 	EXP 	image_practice: image = u'pic/4.png'
109.9125 	EXP 	point_prac: autoDraw = True
110.8687 	EXP 	point_prac: autoDraw = False
110.8854 	EXP 	image_practice: autoDraw = True
111.4035 	DATA 	Keypress: num_4
111.4060 	EXP 	New trial (rep=0, index=41): OrderedDict([('no', 36), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
111.4582 	EXP 	image_practice: autoDraw = False
111.4582 	EXP 	point_prac: autoDraw = False
111.4582 	EXP 	image_practice: image = u'pic/9.png'
111.4582 	EXP 	point_prac: autoDraw = True
112.4204 	EXP 	point_prac: autoDraw = False
112.4370 	EXP 	image_practice: autoDraw = True
113.0050 	DATA 	Keypress: num_9
113.0076 	EXP 	New trial (rep=0, index=42): OrderedDict([('no', 29), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
113.0610 	EXP 	image_practice: autoDraw = False
113.0610 	EXP 	point_prac: autoDraw = False
113.0610 	EXP 	image_practice: image = u'pic/2.png'
113.0610 	EXP 	point_prac: autoDraw = True
114.0219 	EXP 	point_prac: autoDraw = False
114.0386 	EXP 	image_practice: autoDraw = True
114.5565 	DATA 	Keypress: num_2
114.5582 	EXP 	New trial (rep=0, index=43): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
114.6101 	EXP 	image_practice: autoDraw = False
114.6101 	EXP 	point_prac: autoDraw = False
114.6101 	EXP 	image_practice: image = u'pic/7.png'
114.6101 	EXP 	point_prac: autoDraw = True
115.5734 	EXP 	point_prac: autoDraw = False
115.5901 	EXP 	image_practice: autoDraw = True
116.1915 	DATA 	Keypress: num_7
116.1935 	EXP 	New trial (rep=0, index=44): OrderedDict([('no', 34), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
116.2443 	EXP 	image_practice: autoDraw = False
116.2443 	EXP 	point_prac: autoDraw = False
116.2443 	EXP 	image_practice: image = u'pic/7.png'
116.2443 	EXP 	point_prac: autoDraw = True
117.2086 	EXP 	point_prac: autoDraw = False
117.2250 	EXP 	image_practice: autoDraw = True
117.7596 	DATA 	Keypress: num_7
117.7612 	EXP 	New trial (rep=0, index=45): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
117.8093 	EXP 	image_practice: autoDraw = False
117.8093 	EXP 	point_prac: autoDraw = False
117.8093 	EXP 	image_practice: image = u'pic/3.png'
117.8093 	EXP 	point_prac: autoDraw = True
118.7767 	EXP 	point_prac: autoDraw = False
